IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
785,12104,6685,6343,22266,1632.8831248182694
786,12104,6685,6317,22255,1632.8842498096155
787,12104,6685,6290,22244,1632.8853748009617
788,12104,6685,6263,22233,1632.8864997923079
789,12104,6685,6237,22223,1632.887624783654
790,12104,6685,6210,22212,1632.8887497750002
791,12104,6685,6184,22201,1632.889874766346
792,12104,6685,6157,22190,1632.8909997576923
793,12104,6685,6130,22179,1632.8921247490384
794,12104,6685,6104,22169,1632.8932497403846
795,12104,6685,6077,22158,1632.8943747317307
796,12104,6685,6051,22147,1632.895499723077
797,12104,6685,6024,22136,1632.896624714423
798,12104,6685,5998,22126,1632.8977497057692
799,12104,6685,5971,22115,1632.8988746971154
800,12104,6685,5944,22104,1632.8999996884615
801,12104,6685,5918,22093,1632.9011246798077
802,12104,6685,5891,22082,1632.9022496711539
803,12104,6685,5865,22072,1632.9033746625
804,12104,6685,5838,22061,1632.9044996538462
805,12104,6685,5811,22050,1632.9056246451923
806,12104,6685,5785,22039,1632.9067496365385
807,12104,6685,5758,22028,1632.9078746278847
808,12104,6685,5732,22018,1632.9089996192308
809,12104,6685,5705,22007,1632.910124610577
810,12104,6685,5678,21996,1632.9112496019231
811,12104,6685,5652,21985,1632.9123745932693
812,12104,6685,5625,21975,1632.9134995846155
813,12104,6685,5599,21964,1632.9146245759616
814,12104,6685,5572,21953,1632.9157495673078
815,12104,6685,5546,21942,1632.916874558654
816,11833,6461,6049,22277,1632.918
817,11833,6461,6025,22270,1632.9191249919643
818,11833,6461,6000,22262,1632.9202499839284
819,11833,6461,5976,22255,1632.9213749758928
820,11833,6461,5952,22248,1632.922499967857
821,11833,6461,5927,22240,1632.9236249598214
822,11833,6461,5903,22233,1632.9247499517855
823,11833,6461,5879,22225,1632.92587494375
824,11833,6461,5854,22218,1632.926999935714
825,11833,6461,5830,22210,1632.9281249276785
826,11833,6461,5806,22203,1632.9292499196429
827,11833,6461,5781,22196,1632.930374911607
828,11833,6461,5757,22188,1632.9314999035714
829,11833,6461,5733,22181,1632.9326248955356
830,11833,6461,5708,22173,1632.9337498875
831,11833,6461,5684,22166,1632.9348748794641
832,11833,6461,5659,22158,1632.9359998714285
833,11833,6461,5635,22151,1632.9371248633927
834,11833,6461,5611,22144,1632.938249855357
835,11833,6461,5586,22136,1632.9393748473215
836,11833,6461,5562,22129,1632.9404998392856
837,11833,6461,5538,22121,1632.94162483125
838,11833,6461,5513,22114,1632.9427498232142
839,11833,6461,5489,22106,1632.9438748151786
840,11833,6461,5465,22099,1632.9449998071427
841,11833,6461,5440,22092,1632.946124799107
842,11833,6461,5416,22084,1632.9472497910713
843,11833,6461,5392,22077,1632.9483747830357
844,11833,6461,5367,22069,1632.9494997749998
845,11833,6461,5343,22062,1632.9506247669642
846,11833,6461,5318,22054,1632.9517497589286
847,11833,6461,5294,22047,1632.9528747508928
848,11833,6461,5270,22039,1632.9539997428571
849,11833,6461,5245,22032,1632.9551247348213
850,11833,6461,5221,22025,1632.9562497267857
851,11833,6461,5197,22017,1632.9573747187499
852,11833,6461,5172,22010,1632.9584997107142
853,11833,6461,5148,22002,1632.9596247026784
854,11833,6461,5124,21995,1632.9607496946428
855,11833,6461,5099,21987,1632.9618746866072
856,11833,6461,5075,21980,1632.9629996785714
857,11833,6461,5051,21973,1632.9641246705357
858,11833,6461,5026,21965,1632.9652496625
859,11833,6461,5002,21958,1632.9663746544643
860,11833,6461,4977,21950,1632.9674996464285
861,11833,6461,4953,21943,1632.9686246383928
862,11833,6461,4929,21935,1632.969749630357
863,11833,6461,4904,21928,1632.9708746223214
864,11833,6461,4880,21921,1632.9719996142858
865,11833,6461,4856,21913,1632.97312460625
866,11833,6461,4831,21906,1632.9742495982143
867,11833,6461,4807,21898,1632.9753745901785
868,11833,6461,4783,21891,1632.9764995821429
869,11833,6461,4758,21883,1632.977624574107
870,11833,6461,4734,21876,1632.9787495660714
871,11833,6461,4710,21869,1632.9798745580356
872,11560,6228,5184,22097,1632.981
873,11560,6228,5162,22086,1632.9821249929687
874,11560,6228,5140,22076,1632.9832499859374
875,11560,6228,5118,22066,1632.9843749789063
876,11560,6228,5096,22056,1632.985499971875
877,11560,6228,5074,22045,1632.9866249648437
878,11560,6228,5052,22035,1632.9877499578124
879,11560,6228,5030,22025,1632.9888749507813
880,11560,6228,5008,22014,1632.98999994375
881,11560,6228,4986,22004,1632.9911249367187
882,11560,6228,4964,21994,1632.9922499296874
883,11560,6228,4942,21983,1632.9933749226564
884,11560,6228,4920,21973,1632.994499915625
885,11560,6228,4898,21963,1632.9956249085938
886,11560,6228,4876,21953,1632.9967499015625
887,11560,6228,4854,21942,1632.9978748945314
888,11560,6228,4832,21932,1632.9989998875
889,11560,6228,4810,21922,1633.0001248804688
890,11560,6228,4788,21911,1633.0012498734375
891,11560,6228,4766,21901,1633.0023748664062
892,11560,6228,4744,21891,1633.003499859375
893,11560,6228,4722,21881,1633.0046248523438
894,11560,6228,4700,21870,1633.0057498453125
895,11560,6228,4678,21860,1633.0068748382812
896,11560,6228,4655,21850,1633.0079998312501
897,11560,6228,4633,21839,1633.0091248242188
898,11560,6228,4611,21829,1633.0102498171875
899,11560,6228,4589,21819,1633.0113748101562
900,11560,6228,4567,21808,1633.0124998031251
901,11560,6228,4545,21798,1633.0136247960938
902,11560,6228,4523,21788,1633.0147497890625
903,11560,6228,4501,21778,1633.0158747820312
904,11560,6228,4479,21767,1633.016999775
905,11560,6228,4457,21757,1633.0181247679689
906,11560,6228,4435,21747,1633.0192497609376
907,11560,6228,4413,21736,1633.0203747539063
908,11560,6228,4391,21726,1633.021499746875
909,11560,6228,4369,21716,1633.0226247398439
910,11560,6228,4347,21705,1633.0237497328126
911,11560,6228,4325,21695,1633.0248747257813
912,11560,6228,4303,21685,1633.02599971875
913,11560,6228,4281,21675,1633.027124711719
914,11560,6228,4259,21664,1633.0282497046876
915,11560,6228,4237,21654,1633.0293746976563
916,11560,6228,4215,21644,1633.030499690625
917,11560,6228,4193,21633,1633.031624683594
918,11560,6228,4171,21623,1633.0327496765626
919,11560,6228,4149,21613,1633.0338746695313
920,11560,6228,4127,21602,1633.0349996625
921,11560,6228,4105,21592,1633.0361246554687
922,11560,6228,4082,21582,1633.0372496484376
923,11560,6228,4060,21572,1633.0383746414063
924,11560,6228,4038,21561,1633.039499634375
925,11560,6228,4016,21551,1633.0406246273437
926,11560,6228,3994,21541,1633.0417496203127
927,11560,6228,3972,21530,1633.0428746132814
928,11560,6228,3950,21520,1633.04399960625
929,11560,6228,3928,21510,1633.0451245992188
930,11560,6228,3906,21499,1633.0462495921877
931,11560,6228,3884,21489,1633.0473745851564
932,11560,6228,3862,21479,1633.048499578125
933,11560,6228,3840,21469,1633.0496245710938
934,11560,6228,3818,21458,1633.0507495640627
935,11560,6228,3796,21448,1633.0518745570314
936,11351,6058,4122,21720,1633.053
937,11351,6058,4103,21714,1633.0541249897728
938,11351,6058,4084,21707,1633.0552499795456
939,11351,6058,4064,21700,1633.0563749693183
940,11351,6058,4045,21693,1633.057499959091
941,11351,6058,4026,21686,1633.0586249488638
942,11351,6058,4007,21680,1633.0597499386365
943,11351,6058,3987,21673,1633.0608749284092
944,11351,6058,3968,21666,1633.061999918182
945,11351,6058,3949,21659,1633.0631249079547
946,11351,6058,3929,21652,1633.0642498977274
947,11351,6058,3910,21645,1633.0653748875
948,11351,6058,3891,21639,1633.0664998772727
949,11351,6058,3872,21632,1633.0676248670454
950,11351,6058,3852,21625,1633.0687498568182
951,11351,6058,3833,21618,1633.069874846591
952,11351,6058,3814,21611,1633.0709998363636
953,11351,6058,3794,21605,1633.0721248261364
954,11351,6058,3775,21598,1633.073249815909
955,11351,6058,3756,21591,1633.0743748056818
956,11351,6058,3737,21584,1633.0754997954546
957,11351,6058,3717,21577,1633.0766247852273
958,11351,6058,3698,21570,1633.077749775
959,11351,6058,3679,21564,1633.0788747647728
960,11351,6058,3659,21557,1633.0799997545455
961,11351,6058,3640,21550,1633.0811247443182
962,11351,6058,3621,21543,1633.082249734091
963,11351,6058,3602,21536,1633.0833747238637
964,11351,6058,3582,21530,1633.0844997136364
965,11351,6058,3563,21523,1633.0856247034092
966,11351,6058,3544,21516,1633.086749693182
967,11351,6058,3524,21509,1633.0878746829546
968,11351,6058,3505,21502,1633.0889996727274
969,11351,6058,3486,21495,1633.0901246624999
970,11351,6058,3466,21489,1633.0912496522726
971,11351,6058,3447,21482,1633.0923746420453
972,11351,6058,3428,21475,1633.093499631818
973,11351,6058,3409,21468,1633.0946246215908
974,11351,6058,3389,21461,1633.0957496113635
975,11351,6058,3370,21455,1633.0968746011363
976,11351,6058,3351,21448,1633.097999590909
977,11351,6058,3331,21441,1633.0991245806817
978,11351,6058,3312,21434,1633.1002495704545
979,11351,6058,3293,21427,1633.1013745602272
980,11142,5888,3565,21594,1633.1025
981,11142,5888,3548,21581,1633.1036249913461
982,11142,5888,3530,21568,1633.1047499826923
983,11142,5888,3512,21555,1633.1058749740384
984,11142,5888,3494,21542,1633.1069999653846
985,11142,5888,3476,21529,1633.1081249567308
986,11142,5888,3458,21516,1633.109249948077
987,11142,5888,3440,21503,1633.110374939423
988,11142,5888,3422,21490,1633.1114999307692
989,11142,5888,3404,21477,1633.1126249221154
990,11142,5888,3387,21465,1633.1137499134616
991,11142,5888,3369,21452,1633.1148749048077
992,11142,5888,3351,21439,1633.1159998961539
993,11142,5888,3333,21426,1633.1171248875
994,11142,5888,3315,21413,1633.1182498788462
995,11142,5888,3297,21400,1633.1193748701924
996,11142,5888,3279,21387,1633.1204998615385
997,11142,5888,3261,21374,1633.1216248528847
998,11142,5888,3243,21361,1633.1227498442308
999,11142,5888,3225,21348,1633.123874835577
1000,11142,5888,3208,21335,1633.1249998269232
1001,11142,5888,3190,21322,1633.1261248182693
1002,11142,5888,3172,21309,1633.1272498096155
1003,11142,5888,3154,21296,1633.1283748009616
1004,11142,5888,3136,21283,1633.1294997923078
1005,11142,5888,3118,21270,1633.130624783654
1006,11142,5888,3100,21257,1633.1317497750001
1007,11142,5888,3082,21244,1633.132874766346
1008,11142,5888,3064,21232,1633.1339997576922
1009,11142,5888,3047,21219,1633.1351247490384
1010,11142,5888,3029,21206,1633.1362497403845
1011,11142,5888,3011,21193,1633.1373747317307
1012,11142,5888,2993,21180,1633.1384997230768
1013,11142,5888,2975,21167,1633.139624714423
1014,11142,5888,2957,21154,1633.1407497057692
1015,11142,5888,2939,21141,1633.1418746971153
1016,11142,5888,2921,21128,1633.1429996884615
1017,11142,5888,2903,21115,1633.1441246798076
1018,11142,5888,2885,21102,1633.1452496711538
1019,11142,5888,2868,21089,1633.1463746625
1020,11142,5888,2850,21076,1633.1474996538461
1021,11142,5888,2832,21063,1633.1486246451923
